,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
502,Volkswagen,Passat,Variant 1.6tdi Advance 88kw,2018,01,178.000 km,Diesel,120 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-variant-16tdi-advance-88kw-en-sevilla.htm?id=7991028,13900
503,Volkswagen,Passat,1.6tdi Edition 88kw,2018,,80.000 km,Diesel,120 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-16tdi-edition-88kw-en-asturias.htm?id=8099692,20900
504,Volkswagen,Passat,1.6tdi Edition 88kw,2017,,159.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-16tdi-edition-88kw-en-zamora.htm?id=8122972,13500
505,Volkswagen,Passat,1.6tdi Advance 88kw,2018,,160.000 km,Diesel,120 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-16tdi-advance-88kw-en-malaga.htm?id=8040582,14500
506,Volkswagen,Passat,Variant 2.0 Tfsi R-line Dsg7 140kw,2022,06,24.525 km,Gasolina,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-variant-20-tfsi-r-line-dsg7-140kw-en-barcelona.htm?id=8089073,35400
507,Volkswagen,Passat,2.0tdi Highline,2007,,156.000 km,Diesel,140 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-20tdi-highline-en-madrid.htm?id=8083493,4500
508,Volkswagen,Passat,2.0tdi Evo 110kw,2019,09,54.000 km,Diesel,150 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-20tdi-evo-110kw-en-palmas+las.htm?id=8078301,17990
509,Volkswagen,Passat,Gte 1.4 Tsi,2017,,112.000 km,Híbrido,218 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-gte-14-tsi-en-palmas+las.htm?id=8104354,17950
510,Volkswagen,Passat,1.6tdi Edition Bmt,2013,,135.000 km,Diesel,105 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-16tdi-edition-bmt-en-murcia.htm?id=8128750,8801
511,Volkswagen,Passat,2.0tdi Advance 110kw,2016,,140.000 km,Diesel,150 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-20tdi-advance-110kw-en-sevilla.htm?id=8110919,14495
512,Volkswagen,Passat,Variant 2.0tdi Cr Advance Plus,2010,,254.200 km,Diesel,140 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-variant-20tdi-cr-advance-plus-en-madrid.htm?id=8096789,5900
513,Volkswagen,Passat,Variant 2.0tdi Bmt Advance 4m 110kw,2016,,199.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-variant-20tdi-bmt-advance-4m-110kw-en-lleida.htm?id=8085658,10900
514,Volkswagen,Passat,Variant 2.0tdi Advance 110kw,2019,,113.740 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-variant-20tdi-advance-110kw-en-cadiz.htm?id=8075465,17500
515,Volkswagen,Passat,Variant 1.6tdi Edition 88kw,2018,,41.834 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-variant-16tdi-edition-88kw-en-madrid.htm?id=7790012,17490
516,Volkswagen,Passat,1.6tdi Edition 88kw,2018,,106.544 km,Diesel,120 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-16tdi-edition-88kw-en-madrid.htm?id=7609063,14900
517,Volkswagen,Passat,1.6tdi Edition 88kw,2018,09,63.340 km,Diesel,120 CV,manual,4 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-16tdi-edition-88kw-en-valencia.htm?id=8067984,18900
518,Volkswagen,Passat,Variant 1.6tdi Advance 88kw,2017,,68.881 km,Diesel,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-variant-16tdi-advance-88kw-en-zaragoza.htm?id=8063940,17900
519,Volkswagen,Passat,Variant Gte 1.4 Tsi E-power,2021,,12.000 km,Híbrido,218 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-variant-gte-14-tsi-e-power-en-vizcaya.htm?id=8054178,31990
520,Volkswagen,Passat,2.0tdi Advance,2006,,267.239 km,Diesel,140 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-20tdi-advance-en-asturias.htm?id=8125613,5800
521,Volkswagen,Passat,Variant 2.0tdi Advance 110kw,2015,09,165.100 km,Diesel,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-variant-20tdi-advance-110kw-en-sevilla.htm?id=8080433,13890
522,Volkswagen,Passat,Variant 1.6tdi Advance 88kw,2018,01,178.000 km,Diesel,120 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-variant-16tdi-advance-88kw-en-sevilla.htm?id=7991028,13900
523,Volkswagen,Passat,1.6tdi Edition 88kw,2018,,80.000 km,Diesel,120 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-16tdi-edition-88kw-en-asturias.htm?id=8099692,20900
524,Volkswagen,Passat,1.6tdi Edition 88kw,2017,,159.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-16tdi-edition-88kw-en-zamora.htm?id=8122972,13500
525,Volkswagen,Passat,1.6tdi Advance 88kw,2018,,160.000 km,Diesel,120 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-16tdi-advance-88kw-en-malaga.htm?id=8040582,14500
526,Volkswagen,Passat,Variant 2.0 Tfsi R-line Dsg7 140kw,2022,06,24.525 km,Gasolina,190 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-variant-20-tfsi-r-line-dsg7-140kw-en-barcelona.htm?id=8089073,35400
527,Volkswagen,Passat,2.0tdi Highline,2007,,156.000 km,Diesel,140 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-20tdi-highline-en-madrid.htm?id=8083493,4500
528,Volkswagen,Passat,2.0tdi Evo 110kw,2019,09,54.000 km,Diesel,150 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-20tdi-evo-110kw-en-palmas+las.htm?id=8078301,17990
529,Volkswagen,Passat,Gte 1.4 Tsi,2017,,112.000 km,Híbrido,218 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-gte-14-tsi-en-palmas+las.htm?id=8104354,17950
530,Volkswagen,Passat,1.6tdi Edition Bmt,2013,,135.000 km,Diesel,105 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-16tdi-edition-bmt-en-murcia.htm?id=8128750,8801
531,Volkswagen,Passat,2.0tdi Advance 110kw,2016,,140.000 km,Diesel,150 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-passat-20tdi-advance-110kw-en-sevilla.htm?id=8110919,14495
