,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1063,Kia,Sportage,1.6 Mhev Drive 4x2 136,2021,07,75.893 km,Diesel,136 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-mhev-drive-4x2-136-en-madrid.htm?id=8026669,19990
1064,Kia,Sportage,1.6 T-gdi Hev Tech 4x4,2022,09,11.618 km,Híbrido,230 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-hev-tech-4x4-en-barcelona.htm?id=7827585,35490
1065,Kia,Sportage,1.6 Crdi Drive 4x2 115,2019,01,77.240 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-crdi-drive-4x2-115-en-valencia.htm?id=8089332,19600
1066,Kia,Sportage,1.6 Gdi Drive 4x2,2017,01,103.653 km,Gasolina,135 CV,manual,5 puertas,Burdeos,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-gdi-drive-4x2-en-girona.htm?id=8066905,15900
1067,Kia,Sportage,1.7crdi Eco-dynamics X-tech 4x2,2016,,108.000 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-17crdi-eco-dynamics-x-tech-4x2-en-murcia.htm?id=7064280,19800
1068,Kia,Sportage,1.7crdi Emotion 4x2 17´´,2014,,158.693 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-17crdi-emotion-4x2-17-en-pontevedra.htm?id=8078266,12300
1069,Kia,Sportage,1.6 Gdi Concept 4x2 132,2021,,70.000 km,Gasolina,132 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-gdi-concept-4x2-132-en-alicante.htm?id=8058329,23900
1070,Kia,Sportage,1.6 T-gdi Concept,2022,05,17.952 km,Gasolina,150 CV,manual,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-concept-en-sevilla.htm?id=8116792,24490
1071,Kia,Sportage,1.6 T-gdi Hev Drive,2022,12,12.259 km,Híbrido,230 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-hev-drive-en-sevilla.htm?id=8109759,29900
1072,Kia,Sportage,1.6 T-gdi Gt Line Essential 4x2 177,2019,,49.000 km,Gasolina,177 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-gt-line-essential-4x2-177-en-palmas+las.htm?id=8066852,21490
1073,Kia,Sportage,1.7crdi Vgt Eco-dynamics Concept 4x2,2018,08,56.000 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-17crdi-vgt-eco-dynamics-concept-4x2-en-madrid.htm?id=8011265,16995
1074,Kia,Sportage,1.6 T-gdi Phev Tech 4x4,2023,03,1 km,Híbrido,265 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-sportage-16-t-gdi-phev-tech-4x4-en-barcelona.htm?id=7996188,35990
1075,Kia,Sportage,1.6 T-gdi Phev Tech 4x4,2023,05,4.462 km,Híbrido,265 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-kia-sportage-16-t-gdi-phev-tech-4x4-en-barcelona.htm?id=7996187,35990
1076,Kia,Sportage,1.6 T-gdi Concept,2022,,7.700 km,Gasolina,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-kia-sportage-16-t-gdi-concept-en-barcelona.htm?id=7564421,25490
1077,Kia,Sportage,1.6 Mhev Concept 4x2 115,2019,01,60.190 km,Diesel,115 CV,manual,5 puertas,BLUE FLAME CB3LE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-mhev-concept-4x2-115-en-cadiz.htm?id=8112346,18500
1078,Kia,Sportage,1.6 T-gdi Drive,2022,07,61.578 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-drive-en-madrid.htm?id=8099334,23590
1079,Kia,Sportage,1.6 T-gdi Hev Drive,2023,02,13.700 km,Híbrido,230 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-hev-drive-en-sevilla.htm?id=8097873,33200
1080,Kia,Sportage,1.6 T-gdi Drive,2022,07,58.029 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-drive-en-madrid.htm?id=8089646,23590
1081,Kia,Sportage,1.6 T-gdi Drive,2022,08,60.954 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-drive-en-madrid.htm?id=8078895,22990
1082,Kia,Sportage,2.0 Concept,2008,,75.000 km,Gasolina,142 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-20-concept-en-malaga.htm?id=8046881,6999
1083,Kia,Sportage,1.6 Mhev Drive 4x2 136,2021,07,75.893 km,Diesel,136 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-mhev-drive-4x2-136-en-madrid.htm?id=8026669,19990
1084,Kia,Sportage,1.6 T-gdi Hev Tech 4x4,2022,09,11.618 km,Híbrido,230 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sportage-16-t-gdi-hev-tech-4x4-en-barcelona.htm?id=7827585,35490
