,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
56,Abarth,500,595c 1.4t Jet,2020,09,44.500 km,Gasolina,135 CV,manual,2 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595c-14t-jet-en-madrid.htm?id=8042033,21490
57,Abarth,595,695c 1.4t Jet Aut. 132kw,2023,10,1 km,Gasolina,180 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695c-14t-jet-aut-132kw-en-alava.htm?id=8035492,33699
58,Abarth,500,595c 1.4t Jet,2019,04,25.637 km,Gasolina,135 CV,manual,2 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595c-14t-jet-en-madrid.htm?id=7994690,17990
59,Abarth,500,595c 1.4t Jet,2019,01,30.000 km,Gasolina,135 CV,manual,2 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595c-14t-jet-en-madrid.htm?id=7982588,16890
60,Abarth,500,595c 1.4t Jet,2017,08,88.435 km,Gasolina,135 CV,manual,2 puertas,Amarillo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595c-14t-jet-en-madrid.htm?id=7925064,17490
61,Abarth,500,1.4t Jet,2022,01,2.000 km,Gasolina,135 CV,manual,3 puertas,Grigio Campovolo (pastel),Profesional,https://www.coches.com/km0/seminuevo-abarth-500-abarth--14t-jet-en-zaragoza.htm?id=7402957,34000
62,Abarth,500,C 1.4t Jet Secuencial 140,2015,12,55.363 km,Gasolina,140 CV,automática secuencial,2 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-c-14t-jet-secuencial-140-en-madrid.htm?id=8037051,13990
63,Abarth,595,1.4t Jet Pista 121kw,2019,,54.875 km,Gasolina,165 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-pista-121kw-en-barcelona.htm?id=7905984,18499
64,Abarth,500,595c 1.4t Jet,2018,11,31.394 km,Gasolina,135 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595c-14t-jet-en-madrid.htm?id=8036227,17600
65,Abarth,595,1.4t Jet Competizione 132kw,2019,,43.900 km,Gasolina,180 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-14t-jet-competizione-132kw-en-zaragoza.htm?id=8021057,24500
66,Abarth,500,595 1.4t Jet Turismo 160,2017,06,57.474 km,Gasolina,160 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595-14t-jet-turismo-160-en-madrid.htm?id=8020784,17490
67,Abarth,595,1.4t Jet Competizione 132kw,2016,,56.500 km,Gasolina,180 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-competizione-132kw-en-granada.htm?id=7993200,19490
68,Abarth,500,595 1.4t Jet Turismo 160,2019,04,75.730 km,Gasolina,160 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595-14t-jet-turismo-160-en-malaga.htm?id=7434987,19490
69,Abarth,595,1.4t Jet Competizione 132kw,2020,,76.000 km,Gasolina,180 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-competizione-132kw-en-palmas+las.htm?id=8053842,21950
70,Abarth,595,695 1.4t Jet Rivale Aut. 132kw,2023,10,11 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-aut-132kw-en-alava.htm?id=8035490,33699
71,Abarth,595,695 1.4t Jet Rivale Aut. 132kw,2023,10,14 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-aut-132kw-en-alava.htm?id=8035466,33699
72,Abarth,595,695 1.4t Jet Esseesse Aut. 132kw,2023,10,1 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-esseesse-aut-132kw-en-alava.htm?id=8035465,33699
73,Abarth,595,695 1.4t Jet Rivale 175 Aniversario Aut. 132kw,2023,10,11 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-175-aniversario-aut-132kw-en-alava.htm?id=8035464,33699
74,Abarth,595,695 1.4t Jet Rivale 132kw,2023,06,4.000 km,Gasolina,180 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-132kw-en-sevilla.htm?id=7908920,30500
75,Abarth,500,595c 1.4t Jet,2018,06,44.128 km,Gasolina,135 CV,manual,2 puertas,AZUL/NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-abarth-595c-14t-jet-en-madrid.htm?id=7879837,23360
76,Abarth,595,1.4t Jet Competizione Aut. 132kw,2018,12,58.000 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-competizione-aut-132kw-en-alicante.htm?id=7751608,22900
77,Abarth,500,595 1.4t Jet Competizione Secuencial,2021,09,5.000 km,Gasolina,135 CV,automática secuencial,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595-14t-jet-competizione-secuencial-en-alava.htm?id=7885135,28500
78,Abarth,500,595 1.4t Jet 140,2016,,75.000 km,Gasolina,140 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-abarth-595-14t-jet-140-en-barcelona.htm?id=8047125,16000
79,Abarth,500,595c 1.4t Jet,2017,11,93.081 km,Gasolina,135 CV,manual,2 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595c-14t-jet-en-madrid.htm?id=8127742,16990
80,Abarth,500,1.4t Jet Secuencial,2015,03,105.469 km,Gasolina,140 CV,automática secuencial,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-14t-jet-secuencial-en-madrid.htm?id=8127367,16990
81,Abarth,500,595 1.4t Jet Competizione 180,2017,09,75.775 km,Gasolina,180 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595-14t-jet-competizione-180-en-madrid.htm?id=8124865,19650
82,Abarth,500,C 1.4t Jet Secuencial 140,2015,12,55.363 km,Gasolina,140 CV,automática secuencial,2 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-c-14t-jet-secuencial-140-en-madrid.htm?id=8037051,13990
83,Abarth,595,1.4t Jet Pista 121kw,2019,,54.875 km,Gasolina,165 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-pista-121kw-en-barcelona.htm?id=7905984,18499
84,Abarth,500,595c 1.4t Jet,2018,11,31.394 km,Gasolina,135 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595c-14t-jet-en-madrid.htm?id=8036227,17600
85,Abarth,595,1.4t Jet Competizione 132kw,2019,,43.900 km,Gasolina,180 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-14t-jet-competizione-132kw-en-zaragoza.htm?id=8021057,24500
86,Abarth,500,595 1.4t Jet Turismo 160,2017,06,57.474 km,Gasolina,160 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595-14t-jet-turismo-160-en-madrid.htm?id=8020784,17490
87,Abarth,595,1.4t Jet Competizione 132kw,2016,,56.500 km,Gasolina,180 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-competizione-132kw-en-granada.htm?id=7993200,19490
88,Abarth,500,595 1.4t Jet Turismo 160,2019,04,75.730 km,Gasolina,160 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595-14t-jet-turismo-160-en-malaga.htm?id=7434987,19490
89,Abarth,595,1.4t Jet Competizione 132kw,2020,,76.000 km,Gasolina,180 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-competizione-132kw-en-palmas+las.htm?id=8053842,21950
90,Abarth,595,695 1.4t Jet Rivale Aut. 132kw,2023,10,11 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-aut-132kw-en-alava.htm?id=8035490,33699
91,Abarth,595,695 1.4t Jet Rivale Aut. 132kw,2023,10,14 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-aut-132kw-en-alava.htm?id=8035466,33699
92,Abarth,595,695 1.4t Jet Esseesse Aut. 132kw,2023,10,1 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-esseesse-aut-132kw-en-alava.htm?id=8035465,33699
93,Abarth,595,695 1.4t Jet Rivale 175 Aniversario Aut. 132kw,2023,10,11 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-175-aniversario-aut-132kw-en-alava.htm?id=8035464,33699
94,Abarth,595,695 1.4t Jet Rivale 132kw,2023,06,4.000 km,Gasolina,180 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-abarth-595-abarth-695-14t-jet-rivale-132kw-en-sevilla.htm?id=7908920,30500
95,Abarth,500,595c 1.4t Jet,2018,06,44.128 km,Gasolina,135 CV,manual,2 puertas,AZUL/NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-abarth-595c-14t-jet-en-madrid.htm?id=7879837,23360
96,Abarth,595,1.4t Jet Competizione Aut. 132kw,2018,12,58.000 km,Gasolina,180 CV,automática secuencial,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-competizione-aut-132kw-en-alicante.htm?id=7751608,22900
97,Abarth,500,595 1.4t Jet Competizione Secuencial,2021,09,5.000 km,Gasolina,135 CV,automática secuencial,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595-14t-jet-competizione-secuencial-en-alava.htm?id=7885135,28500
98,Abarth,500,595 1.4t Jet 140,2016,,75.000 km,Gasolina,140 CV,manual,3 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-abarth-595-14t-jet-140-en-barcelona.htm?id=8047125,16000
99,Abarth,500,595c 1.4t Jet,2017,11,93.081 km,Gasolina,135 CV,manual,2 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595c-14t-jet-en-madrid.htm?id=8127742,16990
100,Abarth,500,1.4t Jet Secuencial,2015,03,105.469 km,Gasolina,140 CV,automática secuencial,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-14t-jet-secuencial-en-madrid.htm?id=8127367,16990
101,Abarth,500,595 1.4t Jet Competizione 180,2017,09,75.775 km,Gasolina,180 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595-14t-jet-competizione-180-en-madrid.htm?id=8124865,19650
102,Abarth,595,1.4t Jet Competizione 132kw,2020,,76.000 km,Gasolina,180 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-competizione-132kw-en-palmas+las.htm?id=8053842,21950
103,Abarth,500,C 1.4t Jet Secuencial 140,2015,12,55.363 km,Gasolina,140 CV,automática secuencial,2 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-c-14t-jet-secuencial-140-en-madrid.htm?id=8037051,13990
104,Abarth,595,1.4t Jet Pista 121kw,2019,,54.875 km,Gasolina,165 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-abarth--14t-jet-pista-121kw-en-barcelona.htm?id=7905984,18499
105,Abarth,500,595c 1.4t Jet,2018,11,31.394 km,Gasolina,135 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595c-14t-jet-en-madrid.htm?id=8036227,17600
106,Abarth,595,1.4t Jet Competizione 132kw,2019,,43.900 km,Gasolina,180 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-595-14t-jet-competizione-132kw-en-zaragoza.htm?id=8021057,24500
107,Abarth,500,595 1.4t Jet Turismo 160,2017,06,57.474 km,Gasolina,160 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-abarth-500-595-14t-jet-turismo-160-en-madrid.htm?id=8020784,17490
